timestamp,pair,close,volume
2023-01-20 13:58:00,BTC/USDC,21062.04,9.55759232
2023-01-20 13:59:00,BTC/USDC,21060.12,6.74881644
2023-01-20 14:00:00,BTC/USDC,21058.06,6.60075338
2023-01-20 14:01:00,BTC/USDC,21067.16,14.06901446
2023-01-20 14:02:00,BTC/USDC,21076.08,10.71931592
2023-01-20 14:03:00,BTC/USDC,21075.08,4.34916712
2023-01-20 14:04:00,BTC/USDC,21083.54,8.99715109
2023-01-20 14:05:00,BTC/USDC,21091.28,10.22913528
2023-01-20 14:06:00,BTC/USDC,21089.13,14.89727532
2023-01-20 14:07:00,BTC/USDC,21073.14,5.36831847
2023-01-20 14:08:00,BTC/USDC,21072.66,10.87367304
2023-01-20 14:09:00,BTC/USDC,21071.25,7.09022138
2023-01-20 14:10:00,BTC/USDC,21075.13,11.16929858
2023-01-20 14:11:00,BTC/USDC,21078.6,10.35541892
2023-01-20 14:12:00,BTC/USDC,21087.11,19.52816944
2023-01-20 14:13:00,BTC/USDC,21080.54,15.85170203
2023-01-20 14:14:00,BTC/USDC,21082.72,15.14727622
2023-01-20 14:15:00,BTC/USDC,21088.33,8.86695093
2023-01-20 14:16:00,BTC/USDC,21092.96,12.47061207
2023-01-20 14:17:00,BTC/USDC,21087.35,9.58966337
2023-01-20 14:18:00,BTC/USDC,21086.1,14.558242
2023-01-20 14:19:00,BTC/USDC,21077.46,9.33297729
2023-01-20 14:20:00,BTC/USDC,21074.8,12.46736652
2023-01-20 14:21:00,BTC/USDC,21077.83,11.98743132
2023-01-20 14:22:00,BTC/USDC,21074.16,12.08281488
2023-01-20 14:23:00,BTC/USDC,21068.98,13.36946746
2023-01-20 14:24:00,BTC/USDC,21077.88,7.63487511
2023-01-20 14:25:00,BTC/USDC,21072.71,10.87119828
2023-01-20 14:26:00,BTC/USDC,21064.81,11.13119671
2023-01-20 14:27:00,BTC/USDC,21054.06,9.80292931
2023-01-20 14:28:00,BTC/USDC,21063.06,14.78155618
2023-01-20 14:29:00,BTC/USDC,21082.52,12.61996299
2023-01-20 14:30:00,BTC/USDC,21076.0,50.81360857
2023-01-20 14:31:00,BTC/USDC,21054.64,52.48923781
2023-01-20 14:32:00,BTC/USDC,21021.41,65.31974084
2023-01-20 14:33:00,BTC/USDC,21034.74,45.52217247
2023-01-20 14:34:00,BTC/USDC,21032.23,34.07410925
2023-01-20 14:35:00,BTC/USDC,21045.6,31.1949917
2023-01-20 14:36:00,BTC/USDC,21053.81,26.9572291
2023-01-20 14:37:00,BTC/USDC,21042.7,23.99292593
2023-01-20 14:38:00,BTC/USDC,21054.65,29.4269303
2023-01-20 14:39:00,BTC/USDC,21066.3,37.37361288
2023-01-20 14:40:00,BTC/USDC,21092.25,27.26256377
2023-01-20 14:41:00,BTC/USDC,21127.72,44.92837991
2023-01-20 14:42:00,BTC/USDC,21135.22,74.33748435
2023-01-20 14:43:00,BTC/USDC,21151.05,41.35950332
2023-01-20 14:44:00,BTC/USDC,21142.98,26.50795227
2023-01-20 14:45:00,BTC/USDC,21136.39,41.25377832
2023-01-20 14:46:00,BTC/USDC,21108.38,25.1290998
2023-01-20 14:47:00,BTC/USDC,21104.6,25.64950128
2023-01-20 14:48:00,BTC/USDC,21122.37,39.81139153
2023-01-20 14:49:00,BTC/USDC,21121.7,26.73063705
2023-01-20 14:50:00,BTC/USDC,21132.44,24.79816091
2023-01-20 14:51:00,BTC/USDC,21138.38,28.26548682
2023-01-20 14:52:00,BTC/USDC,21147.05,28.55422827
2023-01-20 14:53:00,BTC/USDC,21139.0,24.60693058
2023-01-20 14:54:00,BTC/USDC,21128.16,16.6597204
2023-01-20 14:55:00,BTC/USDC,21134.49,17.21975332
2023-01-20 14:56:00,BTC/USDC,21150.76,23.35482619
2023-01-20 14:57:00,BTC/USDC,21152.39,25.4013015
2023-01-20 14:58:00,BTC/USDC,21155.17,18.51400833
2023-01-20 14:59:00,BTC/USDC,21156.43,15.1241377
2023-01-20 15:00:00,BTC/USDC,21141.33,45.05115605
2023-01-20 15:01:00,BTC/USDC,21136.94,26.97460802
2023-01-20 15:02:00,BTC/USDC,21156.33,17.79227621
2023-01-20 15:03:00,BTC/USDC,21176.85,35.5328648
2023-01-20 15:04:00,BTC/USDC,21180.62,21.53169431
2023-01-20 15:05:00,BTC/USDC,21189.79,36.27912347
2023-01-20 15:06:00,BTC/USDC,21198.95,23.05625653
2023-01-20 15:07:00,BTC/USDC,21200.29,23.06671307
2023-01-20 15:08:00,BTC/USDC,21193.85,17.9123712
2023-01-20 15:09:00,BTC/USDC,21179.81,20.02728533
2023-01-20 15:10:00,BTC/USDC,21192.23,29.67648211
2023-01-20 15:11:00,BTC/USDC,21164.76,39.85672636
2023-01-20 15:12:00,BTC/USDC,21182.27,25.66333964
2023-01-20 15:13:00,BTC/USDC,21183.72,22.39972887
2023-01-20 15:14:00,BTC/USDC,21171.54,24.92952852
2023-01-20 15:15:00,BTC/USDC,21164.11,40.70271006
2023-01-20 15:16:00,BTC/USDC,21156.2,32.23750597
2023-01-20 15:17:00,BTC/USDC,21151.21,19.01835027
2023-01-20 15:18:00,BTC/USDC,21153.33,29.57685875
2023-01-20 15:19:00,BTC/USDC,21164.94,12.6885209
2023-01-20 15:20:00,BTC/USDC,21186.91,24.04323978
2023-01-20 15:21:00,BTC/USDC,21209.16,69.34569869
2023-01-20 15:22:00,BTC/USDC,21213.35,80.45344668
2023-01-20 15:23:00,BTC/USDC,21199.51,45.54049527
2023-01-20 15:24:00,BTC/USDC,21197.51,29.17461809
2023-01-20 15:25:00,BTC/USDC,21159.89,27.40531781
2023-01-20 15:26:00,BTC/USDC,21145.76,51.1783114
2023-01-20 15:27:00,BTC/USDC,21150.62,22.49988637
2023-01-20 15:28:00,BTC/USDC,21156.14,19.37606582
2023-01-20 15:29:00,BTC/USDC,21168.06,40.04721221
2023-01-20 15:30:00,BTC/USDC,21152.83,73.09518172
2023-01-20 15:31:00,BTC/USDC,21143.95,24.72572514
2023-01-20 15:32:00,BTC/USDC,21156.87,30.61677612
2023-01-20 15:33:00,BTC/USDC,21150.12,22.63838486
2023-01-20 15:34:00,BTC/USDC,21148.4,19.11200291
2023-01-20 15:35:00,BTC/USDC,21153.7,20.14124302
2023-01-20 15:36:00,BTC/USDC,21141.09,24.17951525
2023-01-20 15:37:00,BTC/USDC,21144.27,18.09988606
2023-01-20 15:38:00,BTC/USDC,21138.01,22.25593124
2023-01-20 15:39:00,BTC/USDC,21138.33,20.85648226
2023-01-20 15:40:00,BTC/USDC,21136.91,13.42147284
2023-01-20 15:41:00,BTC/USDC,21141.27,16.69573547
2023-01-20 15:42:00,BTC/USDC,21148.73,18.03819373
2023-01-20 15:43:00,BTC/USDC,21132.55,22.09703562
2023-01-20 15:44:00,BTC/USDC,21121.65,17.21793577
2023-01-20 15:45:00,BTC/USDC,21134.73,22.66766399
2023-01-20 15:46:00,BTC/USDC,21125.77,24.30894275
2023-01-20 15:47:00,BTC/USDC,21119.56,27.58576838
2023-01-20 15:48:00,BTC/USDC,21122.86,12.52339346
2023-01-20 15:49:00,BTC/USDC,21125.22,10.79927943
2023-01-20 15:50:00,BTC/USDC,21119.81,20.85782368
2023-01-20 15:51:00,BTC/USDC,21124.25,13.04887491
2023-01-20 15:52:00,BTC/USDC,21123.56,15.47734254
2023-01-20 15:53:00,BTC/USDC,21130.55,8.38849041
2023-01-20 15:54:00,BTC/USDC,21141.2,12.94156257
2023-01-20 15:55:00,BTC/USDC,21148.35,24.61030987
2023-01-20 15:56:00,BTC/USDC,21148.43,56.08339627
2023-01-20 15:57:00,BTC/USDC,21138.15,47.13161299
2023-01-20 15:58:00,BTC/USDC,21139.98,13.28825623
2023-01-20 15:59:00,BTC/USDC,21145.9,34.24557025
2023-01-20 16:00:00,BTC/USDC,21145.45,37.78235058
2023-01-20 16:01:00,BTC/USDC,21150.57,51.0996842
2023-01-20 16:02:00,BTC/USDC,21166.37,84.46489708
2023-01-20 16:03:00,BTC/USDC,21159.51,59.89140376
2023-01-20 16:04:00,BTC/USDC,21167.97,19.97156247
2023-01-20 16:05:00,BTC/USDC,21164.4,9.89336973
2023-01-20 16:06:00,BTC/USDC,21156.44,10.16138606
2023-01-20 16:07:00,BTC/USDC,21166.77,13.55431488
2023-01-20 16:08:00,BTC/USDC,21158.57,11.1805457
2023-01-20 16:09:00,BTC/USDC,21154.54,10.24822128
2023-01-20 16:10:00,BTC/USDC,21152.21,20.00915761
2023-01-20 16:11:00,BTC/USDC,21156.32,20.08839402
2023-01-20 16:12:00,BTC/USDC,21159.25,22.65606919
2023-01-20 16:13:00,BTC/USDC,21161.02,30.96134777
2023-01-20 16:14:00,BTC/USDC,21175.81,26.65406757
2023-01-20 16:15:00,BTC/USDC,21182.83,21.35682014
2023-01-20 16:16:00,BTC/USDC,21190.68,38.00036997
2023-01-20 16:17:00,BTC/USDC,21208.11,45.07077858
2023-01-20 16:18:00,BTC/USDC,21201.02,24.80355332
2023-01-20 16:19:00,BTC/USDC,21203.46,15.91611185
2023-01-20 16:20:00,BTC/USDC,21197.29,30.78990855
2023-01-20 16:21:00,BTC/USDC,21191.28,14.59909052
2023-01-20 16:22:00,BTC/USDC,21201.97,9.8235864
2023-01-20 16:23:00,BTC/USDC,21210.97,23.31083129
2023-01-20 16:24:00,BTC/USDC,21198.64,21.48210848
2023-01-20 16:25:00,BTC/USDC,21187.62,17.51003869
2023-01-20 16:26:00,BTC/USDC,21201.04,18.34146616
2023-01-20 16:27:00,BTC/USDC,21210.63,24.43569582
2023-01-20 16:28:00,BTC/USDC,21219.86,29.94852938
2023-01-20 16:29:00,BTC/USDC,21224.47,34.29168581
2023-01-20 16:30:00,BTC/USDC,21240.0,38.87600934
2023-01-20 16:31:00,BTC/USDC,21266.3,102.64230695
2023-01-20 16:32:00,BTC/USDC,21250.73,54.41981607
2023-01-20 16:33:00,BTC/USDC,21247.37,40.45589761
2023-01-20 16:34:00,BTC/USDC,21241.9,58.97776538
2023-01-20 16:35:00,BTC/USDC,21287.89,58.77848479
2023-01-20 16:36:00,BTC/USDC,21273.91,68.2768721
2023-01-20 16:37:00,BTC/USDC,21284.71,54.97288213
2023-01-20 16:38:00,BTC/USDC,21274.86,32.22917266
2023-01-20 16:39:00,BTC/USDC,21286.13,39.12253477
2023-01-20 16:40:00,BTC/USDC,21272.53,36.41704931
2023-01-20 16:41:00,BTC/USDC,21292.05,31.19728459
2023-01-20 16:42:00,BTC/USDC,21298.59,30.28739448
2023-01-20 16:43:00,BTC/USDC,21303.12,20.86060995
2023-01-20 16:44:00,BTC/USDC,21319.96,82.60629026
2023-01-20 16:45:00,BTC/USDC,21303.12,81.90268524
2023-01-20 16:46:00,BTC/USDC,21313.97,42.08195253
2023-01-20 16:47:00,BTC/USDC,21352.3,59.96128653
2023-01-20 16:48:00,BTC/USDC,21346.99,47.11444006
2023-01-20 16:49:00,BTC/USDC,21358.41,14.33719922
2023-01-20 16:50:00,BTC/USDC,21342.59,21.81699299
2023-01-20 16:51:00,BTC/USDC,21384.38,58.0945104
2023-01-20 16:52:00,BTC/USDC,21379.59,43.32955887
2023-01-20 16:53:00,BTC/USDC,21396.77,61.75484114
2023-01-20 16:54:00,BTC/USDC,21384.66,49.08520423
2023-01-20 16:55:00,BTC/USDC,21369.8,45.80814866
2023-01-20 16:56:00,BTC/USDC,21337.15,80.7312682
2023-01-20 16:57:00,BTC/USDC,21342.98,31.15450942
2023-01-20 16:58:00,BTC/USDC,21305.8,65.16271565
2023-01-20 16:59:00,BTC/USDC,21313.96,32.93397827
2023-01-20 17:00:00,BTC/USDC,21350.14,67.00507105
2023-01-20 17:01:00,BTC/USDC,21345.9,49.06744909
2023-01-20 17:02:00,BTC/USDC,21351.96,36.42542434
2023-01-20 17:03:00,BTC/USDC,21366.67,29.44306889
2023-01-20 17:04:00,BTC/USDC,21361.89,32.91034316
2023-01-20 17:05:00,BTC/USDC,21386.86,30.43176545
2023-01-20 17:06:00,BTC/USDC,21397.76,50.98098335
2023-01-20 17:07:00,BTC/USDC,21378.63,47.1287723
2023-01-20 17:08:00,BTC/USDC,21383.22,35.0574862
2023-01-20 17:09:00,BTC/USDC,21373.99,21.26472959
2023-01-20 17:10:00,BTC/USDC,21382.55,34.21715095
2023-01-20 17:11:00,BTC/USDC,21394.86,25.98697929
2023-01-20 17:12:00,BTC/USDC,21399.24,27.68561413
2023-01-20 17:13:00,BTC/USDC,21372.48,25.21934378
2023-01-20 17:14:00,BTC/USDC,21359.79,34.4902472
2023-01-20 17:15:00,BTC/USDC,21377.86,13.83370882
2023-01-20 17:16:00,BTC/USDC,21386.07,19.84009073
2023-01-20 17:17:00,BTC/USDC,21394.72,12.20900197
2023-01-20 17:18:00,BTC/USDC,21377.26,16.54860089
2023-01-20 17:19:00,BTC/USDC,21377.12,14.89234246
2023-01-20 17:20:00,BTC/USDC,21385.17,38.00119547
2023-01-20 17:21:00,BTC/USDC,21386.37,19.75808544
2023-01-20 17:22:00,BTC/USDC,21382.4,19.4299646
2023-01-20 17:23:00,BTC/USDC,21371.15,21.03729799
2023-01-20 17:24:00,BTC/USDC,21349.93,28.76777361
2023-01-20 17:25:00,BTC/USDC,21351.95,26.88724374
2023-01-20 17:26:00,BTC/USDC,21335.95,16.01885326
2023-01-20 17:27:00,BTC/USDC,21357.96,25.06018889
2023-01-20 17:28:00,BTC/USDC,21354.24,24.17581584
2023-01-20 17:29:00,BTC/USDC,21327.12,31.5770043
2023-01-20 17:30:00,BTC/USDC,21340.24,21.65548579
2023-01-20 17:31:00,BTC/USDC,21353.88,14.96168576
2023-01-20 17:32:00,BTC/USDC,21345.35,14.72883209
2023-01-20 17:33:00,BTC/USDC,21344.77,13.41485255
2023-01-20 17:34:00,BTC/USDC,21350.82,12.67015382
2023-01-20 17:35:00,BTC/USDC,21330.89,18.1984873
2023-01-20 17:36:00,BTC/USDC,21314.17,35.67695084
2023-01-20 17:37:00,BTC/USDC,21292.39,49.00404585
2023-01-20 17:38:00,BTC/USDC,21313.32,28.37212523
2023-01-20 17:39:00,BTC/USDC,21333.89,25.51782205
2023-01-20 17:40:00,BTC/USDC,21367.31,27.96658178
2023-01-20 17:41:00,BTC/USDC,21360.29,32.53121922
2023-01-20 17:42:00,BTC/USDC,21364.4,18.20733375
2023-01-20 17:43:00,BTC/USDC,21354.21,26.52474911
2023-01-20 17:44:00,BTC/USDC,21344.21,22.30947469
2023-01-20 17:45:00,BTC/USDC,21344.97,9.59956986
2023-01-20 17:46:00,BTC/USDC,21340.45,27.97493844
2023-01-20 17:47:00,BTC/USDC,21325.29,22.60504229
2023-01-20 17:48:00,BTC/USDC,21321.31,14.889714
2023-01-20 17:49:00,BTC/USDC,21321.75,16.38215988
2023-01-20 17:50:00,BTC/USDC,21339.0,23.1481264
2023-01-20 17:51:00,BTC/USDC,21357.98,33.10636068
2023-01-20 17:52:00,BTC/USDC,21363.42,17.80248043
2023-01-20 17:53:00,BTC/USDC,21364.7,25.44886499
2023-01-20 17:54:00,BTC/USDC,21372.89,39.65604459
2023-01-20 17:55:00,BTC/USDC,21373.64,23.51185622
2023-01-20 17:56:00,BTC/USDC,21360.58,23.74241353
2023-01-20 17:57:00,BTC/USDC,21360.76,18.09423705
2023-01-20 17:58:00,BTC/USDC,21363.02,15.71328577
2023-01-20 17:59:00,BTC/USDC,21356.88,9.89202646
2023-01-20 18:00:00,BTC/USDC,21374.42,89.07803309
2023-01-20 18:01:00,BTC/USDC,21386.46,56.87958653
2023-01-20 18:02:00,BTC/USDC,21408.59,58.60397499
2023-01-20 18:03:00,BTC/USDC,21385.58,32.29875892
2023-01-20 18:04:00,BTC/USDC,21390.57,15.6940454
2023-01-20 18:05:00,BTC/USDC,21373.03,28.11817015
2023-01-20 18:06:00,BTC/USDC,21364.9,16.62257518
2023-01-20 18:07:00,BTC/USDC,21355.19,19.78324657
2023-01-20 18:08:00,BTC/USDC,21352.48,31.28696215
2023-01-20 18:09:00,BTC/USDC,21356.33,14.52508432
2023-01-20 18:10:00,BTC/USDC,21341.59,15.83812861
2023-01-20 18:11:00,BTC/USDC,21328.65,23.32002561
2023-01-20 18:12:00,BTC/USDC,21340.7,16.64575041
2023-01-20 18:13:00,BTC/USDC,21362.64,26.42699303
2023-01-20 18:14:00,BTC/USDC,21390.93,41.25162732
2023-01-20 18:15:00,BTC/USDC,21398.89,31.55356574
2023-01-20 18:16:00,BTC/USDC,21422.62,55.51348318
2023-01-20 18:17:00,BTC/USDC,21377.75,41.47762962
2023-01-20 18:18:00,BTC/USDC,21358.47,45.90977928
2023-01-20 18:19:00,BTC/USDC,21319.82,55.08836233
2023-01-20 18:20:00,BTC/USDC,21343.87,44.69706563
2023-01-20 18:21:00,BTC/USDC,21322.21,17.87593632
2023-01-20 18:22:00,BTC/USDC,21316.9,55.16750494
2023-01-20 18:23:00,BTC/USDC,21321.67,44.27106202
2023-01-20 18:24:00,BTC/USDC,21317.08,35.23772755
2023-01-20 18:25:00,BTC/USDC,21320.03,16.70674404
2023-01-20 18:26:00,BTC/USDC,21341.06,42.3190066
2023-01-20 18:27:00,BTC/USDC,21327.82,43.82907661
2023-01-20 18:28:00,BTC/USDC,21333.77,28.78014956
2023-01-20 18:29:00,BTC/USDC,21327.28,19.05474755
2023-01-20 18:30:00,BTC/USDC,21324.89,46.93990873
2023-01-20 18:31:00,BTC/USDC,21338.92,34.15749394
2023-01-20 18:32:00,BTC/USDC,21344.22,18.59605134
2023-01-20 18:33:00,BTC/USDC,21341.87,18.21022703
2023-01-20 18:34:00,BTC/USDC,21342.35,14.01364753
2023-01-20 18:35:00,BTC/USDC,21357.3,60.07535067
2023-01-20 18:36:00,BTC/USDC,21361.85,32.27431753
2023-01-20 18:37:00,BTC/USDC,21380.85,34.22838858
2023-01-20 18:38:00,BTC/USDC,21372.56,39.20572572
2023-01-20 18:39:00,BTC/USDC,21371.71,34.03602556
2023-01-20 18:40:00,BTC/USDC,21370.82,27.74349498
2023-01-20 18:41:00,BTC/USDC,21377.24,26.72495154
2023-01-20 18:42:00,BTC/USDC,21378.97,28.77342839
2023-01-20 18:43:00,BTC/USDC,21397.65,46.58184887
2023-01-20 18:44:00,BTC/USDC,21388.14,46.35666039
2023-01-20 18:45:00,BTC/USDC,21379.59,44.44710544
2023-01-20 18:46:00,BTC/USDC,21391.01,25.49917044
2023-01-20 18:47:00,BTC/USDC,21381.89,53.6113254
2023-01-20 18:48:00,BTC/USDC,21401.84,21.46930303
2023-01-20 18:49:00,BTC/USDC,21401.08,36.31787164
2023-01-20 18:50:00,BTC/USDC,21399.35,27.81939302
2023-01-20 18:51:00,BTC/USDC,21374.07,35.71833793
2023-01-20 18:52:00,BTC/USDC,21384.7,35.73466242
2023-01-20 18:53:00,BTC/USDC,21391.55,17.33090188
2023-01-20 18:54:00,BTC/USDC,21387.43,89.23913323
2023-01-20 18:55:00,BTC/USDC,21381.9,12.30581388
2023-01-20 18:56:00,BTC/USDC,21371.96,29.2538989
2023-01-20 18:57:00,BTC/USDC,21384.52,22.96388087
2023-01-20 18:58:00,BTC/USDC,21388.19,12.65454084
2023-01-20 18:59:00,BTC/USDC,21391.08,24.34225622
2023-01-20 19:00:00,BTC/USDC,21386.39,22.37366861
2023-01-20 19:01:00,BTC/USDC,21376.33,21.26771592
2023-01-20 19:02:00,BTC/USDC,21367.17,26.49558041
2023-01-20 19:03:00,BTC/USDC,21375.08,21.00919079
2023-01-20 19:04:00,BTC/USDC,21381.87,32.60219203
2023-01-20 19:05:00,BTC/USDC,21391.28,26.04923824
2023-01-20 19:06:00,BTC/USDC,21406.62,43.59459293
2023-01-20 19:07:00,BTC/USDC,21394.6,23.14127725
2023-01-20 19:08:00,BTC/USDC,21391.06,16.93051532
2023-01-20 19:09:00,BTC/USDC,21391.33,13.46665703
2023-01-20 19:10:00,BTC/USDC,21396.3,28.88134899
2023-01-20 19:11:00,BTC/USDC,21393.72,12.65728055
2023-01-20 19:12:00,BTC/USDC,21399.46,12.20260713
2023-01-20 19:13:00,BTC/USDC,21392.68,11.53996642
2023-01-20 19:14:00,BTC/USDC,21389.26,15.39623879
2023-01-20 19:15:00,BTC/USDC,21393.47,15.94022811
2023-01-20 19:16:00,BTC/USDC,21394.16,6.94597202
2023-01-20 19:17:00,BTC/USDC,21384.17,14.60862873
2023-01-20 19:18:00,BTC/USDC,21369.93,8.98007817
2023-01-20 19:19:00,BTC/USDC,21367.14,16.22741276
2023-01-20 19:20:00,BTC/USDC,21378.02,25.90157745
2023-01-20 19:21:00,BTC/USDC,21384.68,10.34404986
2023-01-20 19:22:00,BTC/USDC,21392.38,16.67957816
2023-01-20 19:23:00,BTC/USDC,21404.16,15.685498
2023-01-20 19:24:00,BTC/USDC,21422.49,90.75987079
2023-01-20 19:25:00,BTC/USDC,21402.02,22.97276134
2023-01-20 19:26:00,BTC/USDC,21390.35,21.95679219
2023-01-20 19:27:00,BTC/USDC,21371.15,27.02929273
2023-01-20 19:28:00,BTC/USDC,21384.38,20.83471885
2023-01-20 19:29:00,BTC/USDC,21390.1,19.32354201
2023-01-20 19:30:00,BTC/USDC,21385.42,14.515306
2023-01-20 19:31:00,BTC/USDC,21376.66,21.38934949
2023-01-20 19:32:00,BTC/USDC,21390.53,27.8162018
2023-01-20 19:33:00,BTC/USDC,21379.06,15.99209673
2023-01-20 19:34:00,BTC/USDC,21373.87,6.93404472
2023-01-20 19:35:00,BTC/USDC,21374.16,13.7361403
2023-01-20 19:36:00,BTC/USDC,21395.3,17.58703765
2023-01-20 19:37:00,BTC/USDC,21398.74,17.34683783
2023-01-20 19:38:00,BTC/USDC,21403.52,15.01518127
2023-01-20 19:39:00,BTC/USDC,21419.19,23.91389763
2023-01-20 19:40:00,BTC/USDC,21411.58,16.91726959
2023-01-20 19:41:00,BTC/USDC,21409.85,15.45560817
2023-01-20 19:42:00,BTC/USDC,21405.81,19.93075169
2023-01-20 19:43:00,BTC/USDC,21420.3,30.10611382
2023-01-20 19:44:00,BTC/USDC,21410.2,183.26449684
2023-01-20 19:45:00,BTC/USDC,21392.48,108.34198752
2023-01-20 19:46:00,BTC/USDC,21388.9,44.70273251
2023-01-20 19:47:00,BTC/USDC,21407.17,30.79376244
2023-01-20 19:48:00,BTC/USDC,21419.4,28.16917414
2023-01-20 19:49:00,BTC/USDC,21423.66,33.58283701
2023-01-20 19:50:00,BTC/USDC,21434.59,30.2352059
2023-01-20 19:51:00,BTC/USDC,21431.74,41.28181783
2023-01-20 19:52:00,BTC/USDC,21449.39,24.71296168
2023-01-20 19:53:00,BTC/USDC,21473.63,61.0471225
2023-01-20 19:54:00,BTC/USDC,21477.85,77.72982934
2023-01-20 19:55:00,BTC/USDC,21466.47,32.8890061
2023-01-20 19:56:00,BTC/USDC,21481.43,53.86716946
2023-01-20 19:57:00,BTC/USDC,21487.55,43.32657214
2023-01-20 19:58:00,BTC/USDC,21500.45,32.86931104
2023-01-20 19:59:00,BTC/USDC,21500.98,104.56495817
2023-01-20 20:00:00,BTC/USDC,21516.2,73.76017603
2023-01-20 20:01:00,BTC/USDC,21572.95,121.97663083
2023-01-20 20:02:00,BTC/USDC,21577.98,98.60800066
2023-01-20 20:03:00,BTC/USDC,21588.76,96.3967729
2023-01-20 20:04:00,BTC/USDC,21637.09,80.31005458
2023-01-20 20:05:00,BTC/USDC,21913.52,425.42320192
2023-01-20 20:06:00,BTC/USDC,21844.94,209.98237937
2023-01-20 20:07:00,BTC/USDC,21825.77,150.61357752
2023-01-20 20:08:00,BTC/USDC,21900.67,93.91637802
2023-01-20 20:09:00,BTC/USDC,21906.71,77.20370372
2023-01-20 20:10:00,BTC/USDC,21891.63,67.88421002
2023-01-20 20:11:00,BTC/USDC,21897.22,37.04864126
2023-01-20 20:12:00,BTC/USDC,21842.0,62.20692627
2023-01-20 20:13:00,BTC/USDC,21878.86,77.16535314
2023-01-20 20:14:00,BTC/USDC,21855.03,56.52343726
2023-01-20 20:15:00,BTC/USDC,21908.26,67.35912265
2023-01-20 20:16:00,BTC/USDC,21857.77,238.0265501
2023-01-20 20:17:00,BTC/USDC,21868.52,53.27693557
2023-01-20 20:18:00,BTC/USDC,21881.76,35.95379105
2023-01-20 20:19:00,BTC/USDC,21932.81,54.2770765
2023-01-20 20:20:00,BTC/USDC,21901.09,112.51012935
2023-01-20 20:21:00,BTC/USDC,21902.15,28.62481425
2023-01-20 20:22:00,BTC/USDC,21914.82,36.66239996
2023-01-20 20:23:00,BTC/USDC,21890.0,30.87782087
2023-01-20 20:24:00,BTC/USDC,21882.18,52.84178201
2023-01-20 20:25:00,BTC/USDC,21881.04,33.5968725
2023-01-20 20:26:00,BTC/USDC,21852.28,53.36754016
2023-01-20 20:27:00,BTC/USDC,21814.37,43.74987405
2023-01-20 20:28:00,BTC/USDC,21885.7,72.32144684
2023-01-20 20:29:00,BTC/USDC,21873.59,17.46673452
2023-01-20 20:30:00,BTC/USDC,21864.18,37.25187663
2023-01-20 20:31:00,BTC/USDC,21858.09,43.34759851
2023-01-20 20:32:00,BTC/USDC,21860.2,27.92427163
2023-01-20 20:33:00,BTC/USDC,21896.71,34.68784016
2023-01-20 20:34:00,BTC/USDC,21916.36,32.41208401
2023-01-20 20:35:00,BTC/USDC,21921.63,83.16622587
2023-01-20 20:36:00,BTC/USDC,21952.44,76.85230279
2023-01-20 20:37:00,BTC/USDC,21962.01,189.72229114
2023-01-20 20:38:00,BTC/USDC,22137.25,207.98425317
2023-01-20 20:39:00,BTC/USDC,22183.46,159.7892102
2023-01-20 20:40:00,BTC/USDC,22144.71,101.42462057
2023-01-20 20:41:00,BTC/USDC,22138.7,76.44275048
2023-01-20 20:42:00,BTC/USDC,22123.78,54.4817449
2023-01-20 20:43:00,BTC/USDC,22127.58,76.13117259
2023-01-20 20:44:00,BTC/USDC,22109.8,35.43569994
2023-01-20 20:45:00,BTC/USDC,22107.51,86.38220994
2023-01-20 20:46:00,BTC/USDC,22135.41,61.27776715
2023-01-20 20:47:00,BTC/USDC,22151.08,72.95973963
2023-01-20 20:48:00,BTC/USDC,22163.39,35.36902138
2023-01-20 20:49:00,BTC/USDC,22188.28,70.04927787
2023-01-20 20:50:00,BTC/USDC,22147.5,68.14828569
2023-01-20 20:51:00,BTC/USDC,22160.45,48.38162987
2023-01-20 20:52:00,BTC/USDC,22202.85,50.71225722
2023-01-20 20:53:00,BTC/USDC,22227.56,83.81242362
2023-01-20 20:54:00,BTC/USDC,22344.88,150.57270934
2023-01-20 20:55:00,BTC/USDC,22257.94,171.37922421
2023-01-20 20:56:00,BTC/USDC,22253.68,73.45749174
2023-01-20 20:57:00,BTC/USDC,22208.4,60.16422477
2023-01-20 20:58:00,BTC/USDC,22251.21,92.20715599
2023-01-20 20:59:00,BTC/USDC,22299.01,94.79375454
2023-01-20 21:00:00,BTC/USDC,22253.33,71.63742127
2023-01-20 21:01:00,BTC/USDC,22267.86,45.38756691
2023-01-20 21:02:00,BTC/USDC,22248.75,61.48987237
2023-01-20 21:03:00,BTC/USDC,22276.41,35.72638099
2023-01-20 21:04:00,BTC/USDC,22322.0,68.50326234
2023-01-20 21:05:00,BTC/USDC,22404.99,141.57020809
2023-01-20 21:06:00,BTC/USDC,22352.04,126.85755039
2023-01-20 21:07:00,BTC/USDC,22323.7,59.58936152
2023-01-20 21:08:00,BTC/USDC,22356.53,41.82402015
2023-01-20 21:09:00,BTC/USDC,22359.94,39.70395522
2023-01-20 21:10:00,BTC/USDC,22298.27,38.94037584
2023-01-20 21:11:00,BTC/USDC,22276.59,40.54805287
2023-01-20 21:12:00,BTC/USDC,22275.12,72.82480914
2023-01-20 21:13:00,BTC/USDC,22256.59,36.81504892
2023-01-20 21:14:00,BTC/USDC,22215.39,48.2851431
